127 1 9   1.110539009577824e+02
127 1 10   1.110539009577824e+02
127 1 11   1.110539009577824e+02
127 1 12   2.985789233097684e+02
127 1 13   2.985789233097684e+02
128 1 1   1.110384929689108e+02
128 1 2   1.110384929689108e+02
128 1 3   1.110384929689108e+02
128 1 4   1.110384929689108e+02
128 1 5   1.110384929689108e+02
128 1 6   1.110384929689108e+02
128 1 7   1.110384929689108e+02
128 1 8   1.110384929689108e+02
128 1 9   1.110384929689108e+02
128 1 10   1.110384929689108e+02
128 1 11   1.110384929689108e+02
128 1 12   2.985374974734136e+02
128 1 13   2.985374974734136e+02
129 1 1   1.110278263196159e+02
129 1 2   1.110278263196159e+02
129 1 3   1.110278263196159e+02
129 1 4   1.110278263196159e+02
129 1 5   1.110278263196159e+02
129 1 6   1.110278263196159e+02
129 1 7   1.110278263196159e+02
129 1 8   1.110278263196159e+02
129 1 9   1.110278263196159e+02
129 1 10   1.110278263196159e+02
129 1 11   1.110278263196159e+02
129 1 12   2.985088191772499e+02
129 1 13   2.985088191772499e+02
130 1 1   1.110244901188358e+02
130 1 2   1.110244901188358e+02
130 1 3   1.110244901188358e+02
130 1 4   1.110244901188358e+02
130 1 5   1.110244901188358e+02
130 1 6   1.110244901188358e+02
130 1 7   1.110244901188358e+02
130 1 8   1.110244901188358e+02
130 1 9   1.110244901188358e+02
130 1 10   1.110244901188358e+02
130 1 11   1.110244901188358e+02
130 1 12   2.984998494857012e+02
130 1 13   2.984998494857012e+02
131 1 1   1.110233801068212e+02
131 1 2   1.110233801068212e+02
131 1 3   1.110233801068212e+02
131 1 4   1.110233801068212e+02
131 1 5   1.110233801068212e+02
131 1 6   1.110233801068212e+02
131 1 7   1.110233801068212e+02
131 1 8   1.110233801068212e+02
131 1 9   1.110233801068212e+02
131 1 10   1.110233801068212e+02
131 1 11   1.110233801068212e+02
131 1 12   2.984968651133441e+02
131 1 13   2.984968651133441e+02
132 1 1   1.110229772404938e+02
132 1 2   1.110229772404938e+02
132 1 3   1.110229772404938e+02
132 1 4   1.110229772404938e+02
132 1 5   1.110229772404938e+02
132 1 6   1.110229772404938e+02
132 1 7   1.110229772404938e+02
132 1 8   1.110229772404938e+02
132 1 9   1.110229772404938e+02
132 1 10   1.110229772404938e+02
132 1 11   1.110229772404938e+02
132 1 12   2.984957819690938e+02
132 1 13   2.984957819690938e+02
133 1 1   1.110225737691388e+02
133 1 2   1.110225737691388e+02
133 1 3   1.110225737691388e+02
133 1 4   1.110225737691388e+02
133 1 5   1.110225737691388e+02
133 1 6   1.110225737691388e+02
133 1 7   1.110225737691388e+02
133 1 8   1.110225737691388e+02
133 1 9   1.110225737691388e+02
133 1 10   1.110225737691388e+02
133 1 11   1.110225737691388e+02
133 1 12   2.984946971981697e+02
133 1 13   2.984946971981697e+02
134 1 1   1.110226587008694e+02
134 1 2   1.110226587008694e+02
134 1 3   1.110226587008694e+02
134 1 4   1.110226587008694e+02
134 1 5   1.110226587008694e+02
134 1 6   1.110226587008694e+02
134 1 7   1.110226587008694e+02
134 1 8   1.110226587008694e+02
134 1 9   1.110226587008694e+02
134 1 10   1.110226587008694e+02
134 1 11   1.110226587008694e+02
134 1 12   2.984949255451659e+02
134 1 13   2.984949255451659e+02
135 1 1   1.110227968596318e+02
135 1 2   1.110227968596318e+02
135 1 3   1.110227968596318e+02
135 1 4   1.110227968596318e+02
135 1 5   1.110227968596318e+02
135 1 6   1.110227968596318e+02
135 1 7   1.110227968596318e+02
135 1 8   1.110227968596318e+02
135 1 9   1.110227968596318e+02
135 1 10   1.110227968596318e+02
135 1 11   1.110227968596318e+02
135 1 12   2.984952969980745e+02
135 1 13   2.984952969980745e+02
136 1 1   1.110229352001321e+02
136 1 2   1.110229352001321e+02
136 1 3   1.110229352001321e+02
136 1 4   1.110229352001321e+02
136 1 5   1.110229352001321e+02
136 1 6   1.110229352001321e+02
136 1 7   1.110229352001321e+02
136 1 8   1.110229352001321e+02
136 1 9   1.110229352001321e+02
136 1 10   1.110229352001321e+02
136 1 11   1.110229352001321e+02
136 1 12   2.984956689396025e+02
136 1 13   2.984956689396025e+02
137 1 1   1.110228308365984e+02
137 1 2   1.110228308365984e+02
137 1 3   1.110228308365984e+02
137 1 4   1.110228308365984e+02
137 1 5   1.110228308365984e+02
137 1 6   1.110228308365984e+02
137 1 7   1.110228308365984e+02
137 1 8   1.110228308365984e+02
137 1 9   1.110228308365984e+02
137 1 10   1.110228308365984e+02
137 1 11   1.110228308365984e+02
137 1 12   2.984953883483649e+02
137 1 13   2.984953883483649e+02
138 1 1   1.110226365523032e+02
138 1 2   1.110226365523032e+02
138 1 3   1.110226365523032e+02
138 1 4   1.110226365523032e+02
138 1 5   1.110226365523032e+02
138 1 6   1.110226365523032e+02
138 1 7   1.110226365523032e+02
138 1 8   1.110226365523032e+02
138 1 9   1.110226365523032e+02
138 1 10   1.110226365523032e+02
138 1 11   1.110226365523032e+02
138 1 12   2.984948659966494e+02
138 1 13   2.984948659966494e+02
139 1 1   1.110219664989190e+02
139 1 2   1.110219664989190e+02
139 1 3   1.110219664989190e+02
139 1 4   1.110219664989190e+02
139 1 5   1.110219664989190e+02
139 1 6   1.110219664989190e+02
139 1 7   1.110219664989190e+02
139 1 8   1.110219664989190e+02
139 1 9   1.110219664989190e+02
139 1 10   1.110219664989190e+02
139 1 11   1.110219664989190e+02
139 1 12   2.984930644947095e+02
139 1 13   2.984930644947095e+02
140 1 1   1.110215322420080e+02
140 1 2   1.110215322420080e+02
140 1 3   1.110215322420080e+02
140 1 4   1.110215322420080e+02
140 1 5   1.110215322420080e+02
140 1 6   1.110215322420080e+02
140 1 7   1.110215322420080e+02
140 1 8   1.110215322420080e+02
140 1 9   1.110215322420080e+02
140 1 10   1.110215322420080e+02
140 1 11   1.110215322420080e+02
140 1 12   2.984918969539043e+02
140 1 13   2.984918969539043e+02
141 1 1   1.110215139196686e+02
141 1 2   1.110215139196686e+02
141 1 3   1.110215139196686e+02
141 1 4   1.110215139196686e+02
141 1 5   1.110215139196686e+02
141 1 6   1.110215139196686e+02
141 1 7   1.110215139196686e+02
141 1 8   1.110215139196686e+02
141 1 9   1.110215139196686e+02
141 1 10   1.110215139196686e+02
141 1 11   1.110215139196686e+02
141 1 12   2.984918476925610e+02
141 1 13   2.984918476925610e+02
142 1 1   1.110216126019343e+02
142 1 2   1.110216126019343e+02
142 1 3   1.110216126019343e+02
142 1 4   1.110216126019343e+02
142 1 5   1.110216126019343e+02
142 1 6   1.110216126019343e+02
142 1 7   1.110216126019343e+02
142 1 8   1.110216126019343e+02
142 1 9   1.110216126019343e+02
142 1 10   1.110216126019343e+02
142 1 11   1.110216126019343e+02
142 1 12   2.984921130091718e+02
142 1 13   2.984921130091718e+02
143 1 1   1.110217509424345e+02
143 1 2   1.110217509424345e+02
143 1 3   1.110217509424345e+02
143 1 4   1.110217509424345e+02
143 1 5   1.110217509424345e+02
143 1 6   1.110217509424345e+02
143 1 7   1.110217509424345e+02
143 1 8   1.110217509424345e+02
143 1 9   1.110217509424345e+02
143 1 10   1.110217509424345e+02
143 1 11   1.110217509424345e+02
143 1 12   2.984924849506998e+02
143 1 13   2.984924849506998e+02
144 1 1   1.110218892829348e+02
144 1 2   1.110218892829348e+02
144 1 3   1.110218892829348e+02
144 1 4   1.110218892829348e+02
144 1 5   1.110218892829348e+02
144 1 6   1.110218892829348e+02
144 1 7   1.110218892829348e+02
144 1 8   1.110218892829348e+02
144 1 9   1.110218892829348e+02
144 1 10   1.110218892829348e+02
144 1 11   1.110218892829348e+02
144 1 12   2.984928568922278e+02
144 1 13   2.984928568922278e+02
145 1 1   1.110220276234350e+02
145 1 2   1.110220276234350e+02
145 1 3   1.110220276234350e+02
145 1 4   1.110220276234350e+02
145 1 5   1.110220276234350e+02
145 1 6   1.110220276234350e+02
145 1 7   1.110220276234350e+02
145 1 8   1.110220276234350e+02
145 1 9   1.110220276234350e+02
145 1 10   1.110220276234350e+02
145 1 11   1.110220276234350e+02
145 1 12   2.984932288337558e+02
145 1 13   2.984932288337558e+02
146 1 1   1.106656196915427e+02
146 1 2   1.106656196915427e+02
146 1 3   1.106656196915427e+02
146 1 4   1.106656196915427e+02
146 1 5   1.106656196915427e+02
146 1 6   1.106656196915427e+02
146 1 7   1.106656196915427e+02
146 1 8   1.106656196915427e+02
146 1 9   1.106656196915427e+02
146 1 10   1.106656196915427e+02
146 1 11   1.106656196915427e+02
146 1 12   2.984946462738943e+02
146 1 13   2.984946462738943e+02
147 1 1   1.106657571439493e+02
147 1 2   1.106657571439493e+02
147 1 3   1.106657571439493e+02
147 1 4   1.106657571439493e+02
147 1 5   1.106657571439493e+02
147 1 6   1.106657571439493e+02
147 1 7   1.106657571439493e+02
147 1 8   1.106657571439493e+02
147 1 9   1.106657571439493e+02
147 1 10   1.106657571439493e+02
147 1 11   1.106657571439493e+02
147 1 12   2.984950170196382e+02
147 1 13   2.984950170196382e+02
148 1 1   1.106658945963560e+02
148 1 2   1.106658945963560e+02
148 1 3   1.106658945963560e+02
148 1 4   1.106658945963560e+02
148 1 5   1.106658945963560e+02
148 1 6   1.106658945963560e+02
148 1 7   1.106658945963560e+02
148 1 8   1.106658945963560e+02
148 1 9   1.106658945963560e+02
148 1 10   1.106658945963560e+02
148 1 11   1.106658945963560e+02
148 1 12   2.984953877653821e+02
148 1 13   2.984953877653821e+02
149 1 1   1.106660320487626e+02
149 1 2   1.106660320487626e+02
149 1 3   1.106660320487626e+02
149 1 4   1.106660320487626e+02
149 1 5   1.106660320487626e+02
149 1 6   1.106660320487626e+02
149 1 7   1.106660320487626e+02
149 1 8   1.106660320487626e+02
149 1 9   1.106660320487626e+02
149 1 10   1.106660320487626e+02
149 1 11   1.106660320487626e+02
149 1 12   2.984957585111260e+02
149 1 13   2.984957585111260e+02
150 1 1   1.106661695011692e+02
150 1 2   1.106661695011692e+02
150 1 3   1.106661695011692e+02
150 1 4   1.106661695011692e+02
150 1 5   1.106661695011692e+02
150 1 6   1.106661695011692e+02
150 1 7   1.106661695011692e+02
150 1 8   1.106661695011692e+02
150 1 9   1.106661695011692e+02
150 1 10   1.106661695011692e+02
150 1 11   1.106661695011692e+02
150 1 12   2.984961292568699e+02
150 1 13   2.984961292568699e+02
151 1 1   1.106665402469132e+02
151 1 2   1.106665402469132e+02
151 1 3   1.106665402469132e+02
151 1 4   1.106665402469132e+02
151 1 5   1.106665402469132e+02
151 1 6   1.106665402469132e+02
151 1 7   1.106665402469132e+02
151 1 8   1.106665402469132e+02
151 1 9   1.106665402469132e+02
151 1 10   1.106665402469132e+02
151 1 11   1.106665402469132e+02
151 1 12   2.984971292568699e+02
151 1 13   2.984971292568699e+02
152 1 1   1.108733467407643e+02
152 1 2   1.108733467407643e+02
152 1 3   1.108733467407643e+02
152 1 4   1.108733467407643e+02
152 1 5   1.108733467407643e+02
152 1 6   1.108733467407643e+02
152 1 7   1.108733467407643e+02
152 1 8   1.108733467407643e+02
152 1 9   1.108733467407643e+02
152 1 10   1.108733467407643e+02
152 1 11   1.108733467407643e+02
152 1 12   2.990549414428164e+02
152 1 13   2.990549414428164e+02
153 1 1   1.108737174865083e+02
153 1 2   1.108737174865083e+02
153 1 3   1.108737174865083e+02
153 1 4   1.108737174865083e+02
153 1 5   1.108737174865083e+02
153 1 6   1.108737174865083e+02
153 1 7   1.108737174865083e+02
153 1 8   1.108737174865083e+02
153 1 9   1.108737174865083e+02
153 1 10   1.108737174865083e+02
153 1 11   1.108737174865083e+02
153 1 12   2.990559414428163e+02
153 1 13   2.990559414428163e+02
154 1 1   1.108740882322522e+02
154 1 2   1.108740882322522e+02
154 1 3   1.108740882322522e+02
154 1 4   1.108740882322522e+02
154 1 5   1.108740882322522e+02
154 1 6   1.108740882322522e+02
154 1 7   1.108740882322522e+02
154 1 8   1.108740882322522e+02
154 1 9   1.108740882322522e+02
154 1 10   1.108740882322522e+02
154 1 11   1.108740882322522e+02
154 1 12   2.990569414428163e+02
154 1 13   2.990569414428163e+02
155 1 1   1.108744589779961e+02
155 1 2   1.108744589779961e+02
155 1 3   1.108744589779961e+02
155 1 4   1.108744589779961e+02
155 1 5   1.108744589779961e+02
155 1 6   1.108744589779961e+02
155 1 7   1.108744589779961e+02
155 1 8   1.108744589779961e+02
155 1 9   1.108744589779961e+02
155 1 10   1.108744589779961e+02
155 1 11   1.108744589779961e+02
155 1 12   2.990579414428163e+02
155 1 13   2.990579414428163e+02
156 1 1   1.108748297237400e+02
156 1 2   1.108748297237400e+02
156 1 3   1.108748297237400e+02
156 1 4   1.108748297237400e+02
156 1 5   1.108748297237400e+02
156 1 6   1.108748297237400e+02
156 1 7   1.108748297237400e+02
156 1 8   1.108748297237400e+02
156 1 9   1.108748297237400e+02
156 1 10   1.108748297237400e+02
156 1 11   1.108748297237400e+02
156 1 12   2.990589414428163e+02
156 1 13   2.990589414428163e+02
157 1 1   1.108752004694839e+02
157 1 2   1.108752004694839e+02
157 1 3   1.108752004694839e+02
157 1 4   1.108752004694839e+02
157 1 5   1.108752004694839e+02
157 1 6   1.108752004694839e+02
157 1 7   1.108752004694839e+02
157 1 8   1.108752004694839e+02
157 1 9   1.108752004694839e+02
157 1 10   1.108752004694839e+02
157 1 11   1.108752004694839e+02
157 1 12   2.990599414428162e+02
157 1 13   2.990599414428162e+02
158 1 1   1.108755712152279e+02
158 1 2   1.108755712152279e+02
158 1 3   1.108755712152279e+02
158 1 4   1.108755712152279e+02
158 1 5   1.108755712152279e+02
158 1 6   1.108755712152279e+02
158 1 7   1.108755712152279e+02
158 1 8   1.108755712152279e+02
158 1 9   1.108755712152279e+02
158 1 10   1.108755712152279e+02
158 1 11   1.108755712152279e+02
158 1 12   2.990609414428162e+02
158 1 13   2.990609414428162e+02
159 1 1   1.108759419543326e+02
159 1 2   1.108759419543326e+02
159 1 3   1.108759419543326e+02
159 1 4   1.108759419543326e+02
159 1 5   1.108759419543326e+02
159 1 6   1.108759419543326e+02
159 1 7   1.108759419543326e+02
159 1 8   1.108759419543326e+02
159 1 9   1.108759419543326e+02
159 1 10   1.108759419543326e+02
159 1 11   1.108759419543326e+02
159 1 12   2.990619414249084e+02
159 1 13   2.990619414249084e+02
160 1 1   1.108763113157181e+02
160 1 2   1.108763113157181e+02
160 1 3   1.108763113157181e+02
160 1 4   1.108763113157181e+02
160 1 5   1.108763113157181e+02
160 1 6   1.108763113157181e+02
160 1 7   1.108763113157181e+02
160 1 8   1.108763113157181e+02
160 1 9   1.108763113157181e+02
160 1 10   1.108763113157181e+02
160 1 11   1.108763113157181e+02
160 1 12   2.990629376909253e+02
160 1 13   2.990629376909253e+02
161 1 1   1.108766680468645e+02
161 1 2   1.108766680468645e+02
161 1 3   1.108766680468645e+02
161 1 4   1.108766680468645e+02
161 1 5   1.108766680468645e+02
161 1 6   1.108766680468645e+02
161 1 7   1.108766680468645e+02
161 1 8   1.108766680468645e+02
161 1 9   1.108766680468645e+02
161 1 10   1.108766680468645e+02
161 1 11   1.108766680468645e+02
161 1 12   2.990638998898236e+02
161 1 13   2.990638998898236e+02
162 1 1   1.108769888764493e+02
162 1 2   1.108769888764493e+02
162 1 3   1.108769888764493e+02
162 1 4   1.108769888764493e+02
162 1 5   1.108769888764493e+02
162 1 6   1.108769888764493e+02
162 1 7   1.108769888764493e+02
162 1 8   1.108769888764493e+02
162 1 9   1.108769888764493e+02
162 1 10   1.108769888764493e+02
162 1 11   1.108769888764493e+02
162 1 12   2.990647652526500e+02
162 1 13   2.990647652526500e+02
163 1 1   1.108772481785869e+02
163 1 2   1.108772481785869e+02
163 1 3   1.108772481785869e+02
163 1 4   1.108772481785869e+02
163 1 5   1.108772481785869e+02
163 1 6   1.108772481785869e+02
163 1 7   1.108772481785869e+02
163 1 8   1.108772481785869e+02
163 1 9   1.108772481785869e+02
163 1 10   1.108772481785869e+02
163 1 11   1.108772481785869e+02
163 1 12   2.990654646595666e+02
163 1 13   2.990654646595666e+02
164 1 1   1.108774339132150e+02
164 1 2   1.108774339132150e+02
164 1 3   1.108774339132150e+02
164 1 4   1.108774339132150e+02
164 1 5   1.108774339132150e+02
164 1 6   1.108774339132150e+02
164 1 7   1.108774339132150e+02
164 1 8   1.108774339132150e+02
164 1 9   1.108774339132150e+02
164 1 10   1.108774339132150e+02
164 1 11   1.108774339132150e+02
164 1 12   2.990659656353190e+02
164 1 13   2.990659656353190e+02
165 1 1   1.108660019103731e+02
165 1 2   1.108660019103731e+02
165 1 3   1.108660019103731e+02
165 1 4   1.108660019103731e+02
165 1 5   1.108660019103731e+02
165 1 6   1.108660019103731e+02
165 1 7   1.108660019103731e+02
165 1 8   1.108660019103731e+02
165 1 9   1.108660019103731e+02
165 1 10   1.108660019103731e+02
165 1 11   1.108660019103731e+02
165 1 12   2.990351304793420e+02
165 1 13   2.990351304793420e+02
166 1 1   1.108423575985931e+02
166 1 2   1.108423575985931e+02
166 1 3   1.108423575985931e+02
166 1 4   1.108423575985931e+02
166 1 5   1.108423575985931e+02
166 1 6   1.108423575985931e+02
166 1 7   1.108423575985931e+02
166 1 8   1.108423575985931e+02
166 1 9   1.108423575985931e+02
166 1 10   1.108423575985931e+02
166 1 11   1.108423575985931e+02
166 1 12   2.989713554740529e+02
166 1 13   2.989713554740529e+02
167 1 1   1.108210699547646e+02
167 1 2   1.108210699547646e+02
167 1 3   1.108210699547646e+02
167 1 4   1.108210699547646e+02
167 1 5   1.108210699547646e+02
167 1 6   1.108210699547646e+02
167 1 7   1.108210699547646e+02
167 1 8   1.108210699547646e+02
167 1 9   1.108210699547646e+02
167 1 10   1.108210699547646e+02
167 1 11   1.108210699547646e+02
167 1 12   2.989139370298032e+02
167 1 13   2.989139370298032e+02
168 1 1   1.107957313816416e+02
168 1 2   1.107957313816416e+02
168 1 3   1.107957313816416e+02
168 1 4   1.107957313816416e+02
168 1 5   1.107957313816416e+02
168 1 6   1.107957313816416e+02
168 1 7   1.107957313816416e+02
168 1 8   1.107957313816416e+02
168 1 9   1.107957313816416e+02
168 1 10   1.107957313816416e+02
168 1 11   1.107957313816416e+02
168 1 12   2.988455921504948e+02
168 1 13   2.988455921504948e+02
169 1 1   1.109546408121389e+02
169 1 2   1.109546408121389e+02
169 1 3   1.109546408121389e+02
169 1 4   1.109546408121389e+02
169 1 5   1.109546408121389e+02
169 1 6   1.109546408121389e+02
169 1 7   1.109546408121389e+02
169 1 8   1.109546408121389e+02
169 1 9   1.109546408121389e+02
169 1 10   1.109546408121389e+02
169 1 11   1.109546408121389e+02
169 1 12   2.997309176335354e+02
169 1 13   2.997309176335354e+02
170 1 1   1.112237231786036e+02
170 1 2   1.112237231786036e+02
170 1 3   1.112237231786036e+02
170 1 4   1.112237231786036e+02
170 1 5   1.112237231786036e+02
170 1 6   1.112237231786036e+02
170 1 7   1.112237231786036e+02
170 1 8   1.112237231786036e+02
170 1 9   1.112237231786036e+02
170 1 10   1.112237231786036e+02
170 1 11   1.112237231786036e+02
170 1 12   3.000000000000000e+02
170 1 13   3.000000000000000e+02
171 1 1   1.112237231786036e+02
171 1 2   1.112237231786036e+02
171 1 3   1.112237231786036e+02
171 1 4   1.112237231786036e+02
171 1 5   1.112237231786036e+02
171 1 6   1.112237231786036e+02
171 1 7   1.112237231786036e+02
171 1 8   1.112237231786036e+02
171 1 9   1.112237231786036e+02
171 1 10   1.112237231786036e+02
171 1 11   1.112237231786036e+02
171 1 12   3.000000000000000e+02
171 1 13   3.000000000000000e+02
172 1 1   1.112236850320542e+02
172 1 2   1.112236850320542e+02
172 1 3   1.112236850320542e+02
172 1 4   1.112236850320542e+02
172 1 5   1.112236850320542e+02
172 1 6   1.112236850320542e+02
172 1 7   1.112236850320542e+02
172 1 8   1.112236850320542e+02
172 1 9   1.112236850320542e+02
172 1 10   1.112236850320542e+02
172 1 11   1.112236850320542e+02
172 1 12   2.999998971085981e+02
172 1 13   2.999998971085981e+02
173 1 1   1.111867543228511e+02
173 1 2   1.111867543228511e+02
173 1 3   1.111867543228511e+02
173 1 4   1.111867543228511e+02
173 1 5   1.111867543228511e+02
173 1 6   1.111867543228511e+02
173 1 7   1.111867543228511e+02
173 1 8   1.111867543228511e+02
173 1 9   1.111867543228511e+02
173 1 10   1.111867543228511e+02
173 1 11   1.111867543228511e+02
173 1 12   2.999002851513259e+02
173 1 13   2.999002851513259e+02
174 1 1   1.111478951000524e+02
174 1 2   1.111478951000524e+02
174 1 3   1.111478951000524e+02
174 1 4   1.111478951000524e+02
174 1 5   1.111478951000524e+02
174 1 6   1.111478951000524e+02
174 1 7   1.111478951000524e+02
174 1 8   1.111478951000524e+02
174 1 9   1.111478951000524e+02
174 1 10   1.111478951000524e+02
174 1 11   1.111478951000524e+02
174 1 12   2.997954714793279e+02
174 1 13   2.997954714793279e+02
175 1 1   1.111020762629858e+02
175 1 2   1.111020762629858e+02
175 1 3   1.111020762629858e+02
175 1 4   1.111020762629858e+02
175 1 5   1.111020762629858e+02
175 1 6   1.111020762629858e+02
175 1 7   1.111020762629858e+02
175 1 8   1.111020762629858e+02
175 1 9   1.111020762629858e+02
175 1 10   1.111020762629858e+02
175 1 11   1.111020762629858e+02
175 1 12   2.996718858743228e+02
175 1 13   2.996718858743228e+02
176 1 1   1.110596748242111e+02
176 1 2   1.110596748242111e+02
176 1 3   1.110596748242111e+02
176 1 4   1.110596748242111e+02
176 1 5   1.110596748242111e+02
176 1 6   1.110596748242111e+02
176 1 7   1.110596748242111e+02
176 1 8   1.110596748242111e+02
176 1 9   1.110596748242111e+02
176 1 10   1.110596748242111e+02
176 1 11   1.110596748242111e+02
176 1 12   2.995575179025547e+02
176 1 13   2.995575179025547e+02
177 1 1   1.110217631019111e+02
177 1 2   1.110217631019111e+02
177 1 3   1.110217631019111e+02
177 1 4   1.110217631019111e+02
177 1 5   1.110217631019111e+02
177 1 6   1.110217631019111e+02
177 1 7   1.110217631019111e+02
177 1 8   1.110217631019111e+02
177 1 9   1.110217631019111e+02
177 1 10   1.110217631019111e+02
177 1 11   1.110217631019111e+02
177 1 12   2.994552598917188e+02
177 1 13   2.994552598917188e+02
178 1 1   1.109877350800419e+02
178 1 2   1.109877350800419e+02
178 1 3   1.109877350800419e+02
178 1 4   1.109877350800419e+02
178 1 5   1.109877350800419e+02
178 1 6   1.109877350800419e+02
178 1 7   1.109877350800419e+02
178 1 8   1.109877350800419e+02
178 1 9   1.109877350800419e+02
178 1 10   1.109877350800419e+02
178 1 11   1.109877350800419e+02
178 1 12   2.993634772551642e+02
178 1 13   2.993634772551642e+02
179 1 1   1.109486364170674e+02
179 1 2   1.109486364170674e+02
179 1 3   1.109486364170674e+02
179 1 4   1.109486364170674e+02
179 1 5   1.109486364170674e+02
179 1 6   1.109486364170674e+02
179 1 7   1.109486364170674e+02
179 1 8   1.109486364170674e+02
179 1 9   1.109486364170674e+02
179 1 10   1.109486364170674e+02
179 1 11   1.109486364170674e+02
179 1 12   2.992580177492500e+02
179 1 13   2.992580177492500e+02
180 1 1   1.109268532828420e+02
180 1 2   1.109268532828420e+02
180 1 3   1.109268532828420e+02
180 1 4   1.109268532828420e+02
180 1 5   1.109268532828420e+02
180 1 6   1.109268532828420e+02
180 1 7   1.109268532828420e+02
180 1 8   1.109268532828420e+02
180 1 9   1.109268532828420e+02
180 1 10   1.109268532828420e+02
180 1 11   1.109268532828420e+02
180 1 12   2.991992628354524e+02
180 1 13   2.991992628354524e+02
181 1 1   1.109017133854158e+02
181 1 2   1.109017133854158e+02
181 1 3   1.109017133854158e+02
181 1 4   1.109017133854158e+02
181 1 5   1.109017133854158e+02
181 1 6   1.109017133854158e+02
181 1 7   1.109017133854158e+02
181 1 8   1.109017133854158e+02
181 1 9   1.109017133854158e+02
181 1 10   1.109017133854158e+02
181 1 11   1.109017133854158e+02
181 1 12   2.991314538374048e+02
181 1 13   2.991314538374048e+02
182 1 1   1.108878812681685e+02
182 1 2   1.108878812681685e+02
182 1 3   1.108878812681685e+02
182 1 4   1.108878812681685e+02
182 1 5   1.108878812681685e+02
182 1 6   1.108878812681685e+02
182 1 7   1.108878812681685e+02
182 1 8   1.108878812681685e+02
182 1 9   1.108878812681685e+02
182 1 10   1.108878812681685e+02
182 1 11   1.108878812681685e+02
182 1 12   2.990941449337320e+02
182 1 13   2.990941449337320e+02
183 1 1   1.108797435717021e+02
183 1 2   1.108797435717021e+02
183 1 3   1.108797435717021e+02
183 1 4   1.108797435717021e+02
183 1 5   1.108797435717021e+02
183 1 6   1.108797435717021e+02
183 1 7   1.108797435717021e+02
183 1 8   1.108797435717021e+02
183 1 9   1.108797435717021e+02
183 1 10   1.108797435717021e+02
183 1 11   1.108797435717021e+02
183 1 12   2.990721953993150e+02
183 1 13   2.990721953993150e+02
184 1 1   1.108764002028843e+02
184 1 2   1.108764002028843e+02
184 1 3   1.108764002028843e+02
184 1 4   1.108764002028843e+02
184 1 5   1.108764002028843e+02
184 1 6   1.108764002028843e+02
184 1 7   1.108764002028843e+02
184 1 8   1.108764002028843e+02
184 1 9   1.108764002028843e+02
184 1 10   1.108764002028843e+02
184 1 11   1.108764002028843e+02
184 1 12   2.990631774432828e+02
184 1 13   2.990631774432828e+02
185 1 1   1.108741373097575e+02
185 1 2   1.108741373097575e+02
185 1 3   1.108741373097575e+02
185 1 4   1.108741373097575e+02
185 1 5   1.108741373097575e+02
185 1 6   1.108741373097575e+02
185 1 7   1.108741373097575e+02
185 1 8   1.108741373097575e+02
185 1 9   1.108741373097575e+02
185 1 10   1.108741373097575e+02
185 1 11   1.108741373097575e+02
185 1 12   2.990570738179175e+02
185 1 13   2.990570738179175e+02
186 1 1   1.108729033400330e+02
186 1 2   1.108729033400330e+02
186 1 3   1.108729033400330e+02
186 1 4   1.108729033400330e+02
186 1 5   1.108729033400330e+02
186 1 6   1.108729033400330e+02
186 1 7   1.108729033400330e+02
186 1 8   1.108729033400330e+02
186 1 9   1.108729033400330e+02
186 1 10   1.108729033400330e+02
186 1 11   1.108729033400330e+02
186 1 12   2.990537454729675e+02
186 1 13   2.990537454729675e+02
187 1 1   1.108716724384250e+02
187 1 2   1.108716724384250e+02
187 1 3   1.108716724384250e+02
187 1 4   1.108716724384250e+02
187 1 5   1.108716724384250e+02
187 1 6   1.108716724384250e+02
187 1 7   1.108716724384250e+02
187 1 8   1.108716724384250e+02
187 1 9   1.108716724384250e+02
187 1 10   1.108716724384250e+02
187 1 11   1.108716724384250e+02
187 1 12   2.990504254035449e+02
187 1 13   2.990504254035449e+02
188 1 1   1.108704104127366e+02
188 1 2   1.108704104127366e+02
188 1 3   1.108704104127366e+02
188 1 4   1.108704104127366e+02
188 1 5   1.108704104127366e+02
188 1 6   1.108704104127366e+02
188 1 7   1.108704104127366e+02
188 1 8   1.108704104127366e+02
188 1 9   1.108704104127366e+02
188 1 10   1.108704104127366e+02
188 1 11   1.108704104127366e+02
188 1 12   2.990470213841891e+02
188 1 13   2.990470213841891e+02
189 1 1   1.108692603693444e+02
189 1 2   1.108692603693444e+02
189 1 3   1.108692603693444e+02
189 1 4   1.108692603693444e+02
189 1 5   1.108692603693444e+02
189 1 6   1.108692603693444e+02
189 1 7   1.108692603693444e+02
189 1 8   1.108692603693444e+02
189 1 9   1.108692603693444e+02
189 1 10   1.108692603693444e+02
189 1 11   1.108692603693444e+02
189 1 12   2.990439194109067e+02
189 1 13   2.990439194109067e+02
190 1 1   1.108682107347094e+02
190 1 2   1.108682107347094e+02
190 1 3   1.108682107347094e+02
190 1 4   1.108682107347094e+02
190 1 5   1.108682107347094e+02
190 1 6   1.108682107347094e+02
190 1 7   1.108682107347094e+02
190 1 8   1.108682107347094e+02
190 1 9   1.108682107347094e+02
190 1 10   1.108682107347094e+02
190 1 11   1.108682107347094e+02
190 1 12   2.990410882667812e+02
